9814,-502,839
9815,955,836
9816,-1237,862
9817,1604,865
9818,-1869,833
9819,2138,844
9820,-2301,863
9821,2489,864
9822,-2513,869
9823,2575,861
9824,-2510,858
9825,2451,873
9826,-2269,874
9827,2041,864
9828,-1778,854
9829,1522,846
9830,-1159,885
9831,811,857
9832,-367,911
9833,55,870
9834,360,870
9835,-709,899
9836,1140,874
9837,-1413,879
9838,1742,867
9839,-2006,887
9840,2241,877
9841,-2350,840
9842,2522,905
9843,-2507,891
9844,2554,903
9845,-2454,903
9846,2373,875
9847,-2137,867
9848,1927,918
9849,-1627,915
9850,1344,895
9851,-954,899
9852,620,875
9853,-175,894
9854,-142,906
9855,602,920
9856,-904,908
9857,1292,894
9858,-1585,910
9859,1912,909
9860,-2094,894
9861,2328,904
9862,-2410,967
9863,2561,924
9864,-2558,951
9865,2508,939
9866,-2380,891
9867,2298,890
9868,-2038,940
9869,1803,915
9870,-1465,939
9871,1165,952
9872,-762,944
9873,412,960
9874,33,927
9875,-364,927
9876,782,964
9877,-1129,944
9878,1467,937
9879,-1727,960
9880,2045,971
9881,-2209,958
9882,2399,958
9883,-2455,962
9884,2564,966
9885,-2505,933
9886,2499,938
9887,-2307,971
9888,2171,963
9889,-1904,961
9890,1652,970
9891,-1310,960
9892,967,983
9893,-541,982
9894,201,988
9895,211,970
9896,-547,967
9897,980,969
9898,-1298,991
9899,1672,985
9900,-1899,974
9901,2132,1003
9902,-2299,1005
9903,2455,987
9904,-2510,989
9905,2581,979
9906,-2504,991
9907,2437,1000
9908,-2240,1006
9909,2049,1017
9910,-1742,1026
9911,1497,1007
9912,-1107,1029
9913,801,991
9914,-387,1012
9915,-3,988
9916,380,1049
9917,-744,1042
9918,1170,987
9919,-1454,1002
9920,1815,994
9921,-2032,1024
9922,2280,1029
9923,-2370,1002
9924,2532,1041
9925,-2512,1046
9926,2544,1015
9927,-2441,1041
9928,2343,1070
9929,-2103,1055
9930,1956,1017
9931,-1616,1037
9932,1313,1054
9933,-961,1021
9934,619,1050
9935,-164,1045
9936,-169,1031
9937,605,1059
9938,-943,1069
9939,1327,1069
9940,-1602,1047
9941,1932,1059
9942,-2122,1052
9943,2341,1070
9944,-2435,1106
9945,2530,1077
9946,-2544,1073
9947,2513,1070
9948,-2378,1032
9949,2286,1085
9950,-2024,1067
9951,1789,1072
9952,-1421,1053
9953,1138,1075
9954,-731,1067
9955,438,1088
9956,38,1083
9957,-358,1080
9958,798,1073
9959,-1136,1059
9960,1510,1106
9961,-1803,1118
9962,2073,1088
9963,-2207,1094
9964,2444,1111
9965,-2513,1091
9966,2578,1123
9967,-2503,1094
9968,2473,1095
9969,-2310,1093
9970,2147,1125
9971,-1884,1111
9972,1619,1120
9973,-1251,1121
9974,960,1113
9975,-529,1132
9976,209,1117
9977,272,1082
9978,-583,1092
9979,1014,1135
9980,-1314,1129
9981,1677,1165
9982,-1910,1151
9983,2166,1131
9984,-2318,1088
9985,2500,1108
9986,-2526,1120
9987,2549,1112
9988,-2474,1134
9989,2421,1132
9990,-2232,1123
9991,2040,1154
9992,-1732,1178
9993,1452,1121
9994,-1069,1150
9995,760,1159
9996,-295,1135
9997,-23,1180
9998,440,1122
9999,-782,1142
10000,1199,1131
